func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
encode,1655130751.372643,1655130766.349885,True,d8bc4f59,ac71e0f2-5d46-4241-96f6-981312631cc2,8abeeb9c,14983060.0,225910.0,107.0,14984.0,512.0,7671808.0
split,1655130750.78571,1655130750.785779,False,339b36b0,5ac89050-fb49-4efa-bc8c-18e272c27940,8abeeb9c,4510.0,0.0,44.0,5.0,512.0,2560.0
rebase,1655130782.53936,1655130786.383482,False,876389cb,ec66df15-5746-430a-a884-049144c5ff6a,8abeeb9c,3851760.0,0.0,137.0,3852.0,512.0,1972224.0
encode,1655130751.340056,1655130768.481315,True,276606fd,7aa6f29a-dce3-425d-9323-ca0b3001b840,8abeeb9c,17145900.0,225060.0,110.0,17146.0,512.0,8778752.0
rebase,1655130776.910594,1655130782.468469,True,c519eeb9,42c7c903-cf12-43cf-b7b6-c1283d5d7155,8abeeb9c,5565030.0,220840.0,138.0,5566.0,512.0,2849792.0
encode,1655130751.323431,1655130766.155494,True,71f3438d,e5d6b345-9cfa-4b35-9fde-81a1990b3eef,8abeeb9c,14838340.0,214650.0,107.0,14839.0,512.0,7597568.0
rebase,1655130791.518988,1655130794.56451,False,876389cb,8d40896b-a713-401c-938f-18c9053016da,8abeeb9c,3051900.0,0.0,137.0,3052.0,512.0,1562624.0
rebase,1655130783.168116,1655130791.197273,False,56d31b2d,a34b1888-4674-4315-a648-37caf6396764,d7f4f687,8033700.0,0.0,138.0,8034.0,512.0,4113408.0
reencode,1655130770.723909,1655130776.892919,True,f589a762,9511fce7-f54a-4cff-93e5-6b94491f75ab,d7f4f687,6174160.0,187580.0,141.0,6175.0,512.0,3161600.0
reencode,1655130770.754049,1655130777.067809,True,dfee8be3,0159c749-e590-41b2-8be6-3f9a5fe8432c,d7f4f687,6318960.0,224990.0,141.0,6319.0,512.0,3235328.0
encode,1655130751.929984,1655130767.386474,True,ff495c26,a9d56452-2671-4465-a382-5566988e0f8d,d7f4f687,15461690.0,251120.0,107.0,15462.0,512.0,7916544.0
rebase,1655130798.631194,1655130801.880212,False,a0694959,977c53c5-9843-4ea7-8b89-e79f03798d3c,d7f4f687,3253550.0,0.0,137.0,3254.0,512.0,1666048.0
encode,1655130751.843544,1655130766.86152,True,b6521e0c,c3a382a2-ba9f-4e33-aea1-d89631aa19b9,d7f4f687,15025230.0,218740.0,107.0,15026.0,512.0,7693312.0
reencode,1655130770.765291,1655130776.974862,True,fb0b6d0e,7a6d3af6-0911-412a-8951-396f4c45b643,d7f4f687,6216510.0,208350.0,138.0,6217.0,512.0,3183104.0
rebase,1655130795.32261,1655130798.568446,False,a0694959,f2329334-c38c-4947-be7b-ebaad9072b67,d7f4f687,3250710.0,0.0,137.0,3251.0,512.0,1664512.0
reencode,1655130770.756972,1655130776.776317,True,868dd14a,ee45c50e-b74f-4ac2-87b7-cfc3638ecf7b,d7f4f687,6024910.0,203250.0,137.0,6025.0,512.0,3084800.0
rebase,1655130777.523263,1655130783.099299,True,56d31b2d,349b369e-6cb6-403c-bf2b-c3c30cd0691b,d7f4f687,5580800.0,217740.0,137.0,5581.0,512.0,2857472.0
reencode,1655130770.807263,1655130776.895623,True,c7919d6b,d6ed2217-4554-42bd-8452-00da58ea3e06,d7f4f687,6093960.0,258040.0,138.0,6094.0,512.0,3120128.0
split,1655130751.292927,1655130751.29301,False,339b36b0,81603652-fd56-4c1e-b23d-31bc8e233147,d7f4f687,6040.0,0.0,44.0,7.0,512.0,3584.0
rebase,1655130791.258056,1655130795.248386,False,56d31b2d,46d4599e-ee17-4c0d-ae97-07cda5310401,d7f4f687,3994850.0,0.0,138.0,3995.0,512.0,2045440.0
encode,1655130751.836875,1655130766.481394,True,e8a1a951,e571770b-1960-4303-9389-db12fe1edf9c,d7f4f687,14649190.0,205360.0,107.0,14650.0,512.0,7500800.0
encode,1655130751.852056,1655130767.96088,True,d6a44b98,31d8fb93-e730-4003-b953-619041af80a6,d7f4f687,16114700.0,224730.0,107.0,16115.0,512.0,8250880.0
encode,1655130751.806323,1655130770.273183,True,7daec3fb,65ab1150-692d-4832-ac2c-4183f9531ddd,d7f4f687,18471420.0,198350.0,109.0,18472.0,512.0,9457664.0
