func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reencode,1655133773.481385,1655133777.560617,False,4e9c8ea3,44f6825b-06dd-4966-bd7d-12410be3fc04,355bd165,4084920.0,0.0,143.0,4085.0,512.0,2091520.0
rebase,1655133791.175057,1655133794.777113,False,033b86bc,5bcb6803-e97c-40ba-b856-f25e38e02731,355bd165,3609340.0,0.0,140.0,3610.0,512.0,1848320.0
rebase,1655133794.841311,1655133798.267845,False,033b86bc,581d9d7b-49fa-48df-afda-1308b92dfc43,355bd165,3433640.0,0.0,140.0,3434.0,512.0,1758208.0
rebase,1655133778.719894,1655133782.811821,False,033b86bc,248f3d1b-af1d-4990-ac77-4320ad203772,355bd165,4099479.0,0.0,140.0,4100.0,512.0,2099200.0
split,1655133842.092996,1655133842.093066,False,741977a6,7b9726c4-05b5-4665-b92f-b293f483ba89,ed4f1a60,4510.0,0.0,45.0,5.0,512.0,2560.0
rebase,1655133871.648235,1655133875.481357,False,033b86bc,a8998263-f4bf-4a8f-a5a2-f17499632570,ed4f1a60,3842610.0,0.0,140.0,3843.0,512.0,1967616.0
reencode,1655133858.424127,1655133862.879526,False,2ab6651f,3a1a9e8f-efd3-4c75-96c9-fdf331f11501,ed4f1a60,4464560.0,0.0,143.0,4465.0,512.0,2286080.0
reencode,1655133858.423746,1655133862.403754,False,fae218fe,15d2d796-a3f6-4669-9d44-6ff6b52a37a5,ed4f1a60,3985270.0,0.0,145.0,3986.0,512.0,2040832.0
encode,1655133842.330191,1655133855.626195,False,c9586017,0e638f6f-9751-4c80-9fd0-20d9da13ab9f,ed4f1a60,13301730.0,0.0,109.0,13302.0,512.0,6810624.0
rebase,1655133863.522745,1655133867.688397,False,033b86bc,86ce59f8-3190-47ca-9c0c-2c77586174c6,ed4f1a60,4172720.0,0.0,140.0,4173.0,512.0,2136576.0
encode,1655133842.304802,1655133858.224076,False,57c0d7b3,04ce797c-f376-4cf0-bdaf-d063b0346704,ed4f1a60,15927830.0,0.0,112.0,15928.0,512.0,8155136.0
reencode,1655133858.417917,1655133863.360693,False,914fedb3,9b13ece2-1267-4e22-8cce-64297a67e647,ed4f1a60,4948150.0,0.0,145.0,4949.0,512.0,2533888.0
rebase,1655133875.537376,1655133878.678073,False,033b86bc,c4148b16-4be5-462e-b269-612ecee16699,ed4f1a60,3147580.0,0.0,140.0,3148.0,512.0,1611776.0
reencode,1655133858.432206,1655133862.504451,False,0ee2950f,1a0d52fa-9792-4d52-8a47-409ceaf8e4ad,ed4f1a60,4077880.0,0.0,142.0,4078.0,512.0,2087936.0
encode,1655133842.311771,1655133856.032392,False,da2538f9,facf6b5f-a23b-4367-a66a-154df006f3ba,ed4f1a60,13725640.0,0.0,109.0,13726.0,512.0,7027712.0
encode,1655133842.30506,1655133855.908462,False,7ca1d7ee,d306e975-42df-44d7-b410-dd15ce22ac99,ed4f1a60,13609380.0,0.0,111.0,13610.0,512.0,6968320.0
rebase,1655133878.739055,1655133881.897025,False,033b86bc,bddf1e7c-0f2f-4440-87a1-0825e29de4c8,ed4f1a60,3165130.0,0.0,140.0,3166.0,512.0,1620992.0
rebase,1655133867.828246,1655133871.56264,False,033b86bc,feae59df-9caf-4fbb-8a6a-5e736d191c29,ed4f1a60,3766920.0,0.0,140.0,3767.0,512.0,1928704.0
reencode,1655133858.438879,1655133862.428525,False,4e9c8ea3,e061f23c-7284-46f9-84e7-ba822e408c6d,ed4f1a60,3995360.0,0.0,143.0,3996.0,512.0,2045952.0
encode,1655133842.323889,1655133856.06334,False,ab0a2ddc,4e7a69b5-7fe2-4953-ba92-aeff66bdcc0d,ed4f1a60,13755890.0,0.0,111.0,13756.0,512.0,7043072.0
