func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
split,1655129943.76766,1655129943.767739,False,4aad4f59,1b9fdb23-eac2-4604-ba22-676d36f3baa2,497bdc9b,4670.0,0.0,44.0,5.0,512.0,2560.0
reencode,1655129961.656487,1655129965.767272,False,00960aa3,2d1acca4-80d4-49f0-a700-5fa2054c1707,497bdc9b,4115930.0,0.0,140.0,4116.0,512.0,2107392.0
encode,1655129944.050474,1655129958.539436,False,4ffb2155,de2c1255-314c-495d-94ee-979d4321102f,497bdc9b,14505470.0,0.0,107.0,14506.0,512.0,7427072.0
encode,1655129943.892143,1655129958.227198,False,bd7a2482,7e3eb9e8-8de7-40a7-a03d-42c9730bc877,e0cf4959,14342020.0,0.0,107.0,14343.0,512.0,7343616.0
encode,1655129943.88559,1655129960.594187,False,5ca1a5f4,44606573-423e-45e7-927a-5dbcab218d62,e0cf4959,16724930.0,0.0,110.0,16725.0,512.0,8563200.0
reencode,1655129961.485501,1655129966.972365,False,6a50d415,bad92975-6296-418a-8722-ea63e0be0cab,e0cf4959,5502220.0,0.0,141.0,5503.0,512.0,2817536.0
reencode,1655129961.521973,1655129965.249786,False,09dd2b2a,3814f14a-7fe9-4477-b11a-87e2eb52ba9f,e0cf4959,3733210.0,0.0,138.0,3734.0,512.0,1911808.0
encode,1655129943.91797,1655129956.980756,False,8b491c48,e90d0e88-d70b-4c98-ac02-59106d1540da,e0cf4959,13072330.0,0.0,107.0,13073.0,512.0,6693376.0
rebase,1655129984.825753,1655129988.165889,False,82621517,6ea8a4bf-3006-435f-8359-7fa06f568109,e0cf4959,3345680.0,0.0,140.0,3346.0,512.0,1713152.0
rebase,1655129973.211975,1655129977.352459,False,c25cbe9d,301b8b90-a0d5-4174-9ffb-7d587dfde2fc,e0cf4959,4146100.0,0.0,139.0,4147.0,512.0,2123264.0
split,1655129943.673392,1655129943.67346,False,65562dc3,72c91484-6c7a-4f2b-9bf2-d3df2d1f4a21,e0cf4959,4580.0,0.0,44.0,5.0,512.0,2560.0
reencode,1655129961.482635,1655129966.315775,False,cb287bf5,0e19d210-40b4-4aa2-b911-7d21a14c36e7,e0cf4959,4840170.0,0.0,141.0,4841.0,512.0,2478592.0
rebase,1655129977.407567,1655129981.394685,False,82621517,328fc147-eda0-44c4-b138-31171f42dd84,e0cf4959,3992530.0,0.0,140.0,3993.0,512.0,2044416.0
rebase,1655129967.42544,1655129973.148874,False,d3f597b1,d768687e-6412-4a2c-bf34-d492b0470327,e0cf4959,5728620.0,0.0,139.0,5729.0,512.0,2933248.0
reencode,1655129961.499069,1655129967.259831,False,5402c80e,f0abba5e-a2a3-4b0c-9252-fb41414dd180,e0cf4959,5767240.0,0.0,138.0,5768.0,512.0,2953216.0
rebase,1655129981.456323,1655129984.77612,False,82621517,4a1d238f-1e20-4d2f-82fe-308d7204f611,e0cf4959,3325270.0,0.0,140.0,3326.0,512.0,1702912.0
encode,1655129943.899576,1655129959.016866,False,172e3ad3,1e3c92e0-2775-4e34-aa83-7ced33343e49,e0cf4959,15122510.0,0.0,107.0,15123.0,512.0,7742976.0
encode,1655129943.914026,1655129961.224391,False,9432670f,650db86c-d557-4312-b828-c9e328b811ac,e0cf4959,17315600.0,0.0,107.0,17316.0,512.0,8865792.0
reencode,1655129961.488909,1655129965.389945,False,2db254f5,edd4515d-3a46-4dec-976b-5c24bbd0d492,e0cf4959,3906340.0,0.0,140.0,3907.0,512.0,2000384.0
